#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:PRJEB7669" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:PRJEB7669" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:PRJEB7669" lower="0.0" name="popSize" spec="beast.core.parameter.RealParameter" upper="200.0">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:PRJEB7669" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:PRJEB7669" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd/M/yyyy" id="dateTrait.t:PRJEB7669" spec="beast.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.PRJEB7669" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.PRJEB7669"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:PRJEB7669" name="distribution">
#            <parameter id="clockRate.c:PRJEB7669" name="x" spec="beast.core.parameter.RealParameter">1.0E-7</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:PRJEB7669" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:PRJEB7669" name="distribution" x="@popSize.t:PRJEB7669">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateAC.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateAG.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateAT.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateCG.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateGT.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PRJEB7669" id="treeLikelihood.PRJEB7669" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PRJEB7669">
#            <siteModel id="SiteModel.s:PRJEB7669" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PRJEB7669" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:PRJEB7669" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:PRJEB7669" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:PRJEB7669" rateAC="@rateAC.s:PRJEB7669" rateAG="@rateAG.s:PRJEB7669" rateAT="@rateAT.s:PRJEB7669" rateCG="@rateCG.s:PRJEB7669" rateGT="@rateGT.s:PRJEB7669" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:PRJEB7669" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:PRJEB7669" id="estimatedFreqs.s:PRJEB7669" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PRJEB7669" id="StrictClock.c:PRJEB7669" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	mutationRate	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
5693000	-5506.140767787541	-5107.383227638941	-398.7575401486003	-5107.383227638941	0.1889845259895775	0.10370371187587002	1.0	1.8178006525459365	-385.93152954506144	0.20640460385752127	0.29829429364595683	0.304771476008124	0.19052962648839836	0.4040207735973236	0.9196738948128741	0.16083307133974145	0.4843855088693943	0.2730355392378393
5694000	-5419.59252798571	-5097.38513167978	-322.2073963059301	-5097.38513167978	0.14137676822229936	0.14373041640393847	1.0	1.3532353299926976	-309.44761980621	0.20640460385752127	0.29829429364595683	0.304771476008124	0.19052962648839836	0.4040207735973236	0.9196738948128741	0.3109840126585569	0.3071279023784246	0.25523205095457474
5695000	-5427.5009787606205	-5086.839208625	-340.6617701356208	-5086.839208625	0.1595304011335135	0.12610017739372095	1.0	1.4061024335630157	-327.5879781603045	0.20640460385752127	0.29829429364595683	0.304771476008124	0.19052962648839836	0.4437248212682055	0.9196738948128741	0.397637718611882	0.3071279023784246	0.24425318901220278
5696000	-5342.413525323619	-5098.554227605209	-243.8592977184102	-5098.554227605209	0.11331537990096387	0.1892738737662363	1.0	0.9885745241662506	-230.72817647656186	0.20640460385752127	0.29829429364595683	0.304771476008124	0.19052962648839836	0.3797137811019433	0.9196738948128741	0.397637718611882	0.3071279023784246	0.3584008941547831
5697000	-5298.926036365858	-5090.987861429786	-207.93817493607224	-5090.987861429786	0.08922455255050105	0.25019825677481955	1.0	0.8640079115744376	-194.84874417997713	0.20640460385752127	0.29829429364595683	0.30998156973819607	0.18531953275832627	0.3797137811019433	0.9196738948128741	0.397637718611882	0.3071279023784246	0.3584008941547831
5698000	-5228.3201405501895	-5085.55866132298	-142.7614792272102	-5085.55866132298	0.06830039288739759	0.29876846875941404	1.0	0.6211745850104071	-130.68324156490965	0.20640460385752127	0.29829429364595683	0.30998156973819607	0.18531953275832627	0.3797137811019433	0.9196738948128741	0.14888646238025738	0.3071279023784246	0.3584008941547831
5699000	-5277.927200075938	-5083.705886913448	-194.22131316249042	-5083.705886913448	0.0883904222187172	0.26340338659638485	1.0	0.7785498205336755	-181.4555297593311	0.20640460385752127	0.29829429364595683	0.30998156973819607	0.18531953275832627	0.3797137811019433	0.9196738948128741	0.29335806393091896	0.3071279023784246	0.3584008941547831
5700000	-5190.985599957	-5085.639301881484	-105.3462980755161	-5085.639301881484	0.06981562728622286	0.35514339662227395	1.0	0.5560835830842967	-92.62747966957495	0.1948961466227961	0.29829429364595683	0.32149002697292123	0.18531953275832627	0.3797137811019433	0.9196738948128741	0.28861224170220084	0.3071279023784246	0.3584008941547831
5701000	-5185.877620353438	-5085.084407865096	-100.7932124883414	-5085.084407865096	0.0696196775199132	0.3626619818202994	1.0	0.45893164762069083	-89.09999229826262	0.1948961466227961	0.29829429364595683	0.32149002697292123	0.18531953275832627	0.3797137811019433	0.9196738948128741	0.1455216055698927	0.3071279023784246	0.2442863433290518
5702000	-5179.155934587315	-5086.573710735385	-92.5822238519298	-5086.573710735385	0.06072684622283974	0.38383994079336187	1.0	0.4804769933363385	-80.40562256619522	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.24106521320831234	0.3071279023784246	0.2442863433290518
5703000	-5029.538130009505	-5094.242837029723	64.7047070202181	-5094.242837029723	0.036187844473569535	0.6695813294302879	1.0	0.29261269565227066	76.94119701321932	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.22366270001869354	0.3071279023784246	0.2442863433290518
5704000	-5087.07593142065	-5085.899838386999	-1.1760930336502224	-5085.899838386999	0.0433536602245783	0.5705595360446513	1.0	0.338651605489693	11.127760183505668	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.3071279023784246	0.2442863433290518
5705000	-5088.533913952771	-5095.432679283413	6.898765330640956	-5095.432679283413	0.04485656414459253	0.5186063462942165	1.0	0.33048416263903113	19.210938385122816	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.3071279023784246	0.2442863433290518
5706000	-5160.825624462403	-5087.657472045273	-73.16815241712955	-5087.657472045273	0.06230108205572787	0.39324139627679533	1.0	0.491616462438836	-60.90947134851107	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.3071279023784246	0.25308185904263375
5707000	-5194.814227490554	-5074.876853578723	-119.93737391183052	-5074.876853578723	0.06871377468337596	0.30441802125395867	1.0	0.6027801110894022	-107.1670721315552	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.4142872127491691	0.317713211792254
5708000	-5233.965012589677	-5076.244315318449	-157.7206972712284	-5076.244315318449	0.07924081299658435	0.27422322962917106	1.0	0.6371557664861213	-144.94741287562934	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.4142872127491691	0.317713211792254
5709000	-5272.885413275056	-5077.2192991848215	-195.6661140902344	-5077.2192991848215	0.09847075305999091	0.23486655913168414	1.0	0.7850502960657072	-183.31313228004225	0.1948961466227961	0.29829429364595683	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.26236478135259134	0.317713211792254
5710000	-5254.081773230294	-5066.912412710296	-187.16936051999812	-5066.912412710296	0.0906185565978042	0.26212868307692233	1.0	0.7317624360956364	-174.7455914087856	0.1836688047220884	0.30952163554666456	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.9196738948128741	0.2537351777564996	0.26236478135259134	0.3459192840190636
5711000	-5239.838446196497	-5080.181356506187	-159.65708969031016	-5080.181356506187	0.08329474665042422	0.2746480531629515	1.0	0.6975554947882388	-147.1996312894547	0.1836688047220884	0.30952163554666456	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.957921604805123	0.2537351777564996	0.26236478135259134	0.3459192840190636
5712000	-5373.002994522011	-5089.402682289932	-283.60031223207875	-5089.402682289932	0.17767711935810157	0.17127217905150746	1.0	1.261836134352293	-270.9536708393949	0.1836688047220884	0.30952163554666456	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.957921604805123	0.2537351777564996	0.26236478135259134	0.3459192840190636
5713000	-5348.811150569754	-5083.72776383573	-265.08338673402426	-5083.72776383573	0.16298989332423328	0.18460285420356565	1.0	1.1029376991254516	-252.6582334641567	0.1836688047220884	0.30952163554666456	0.28849189798727154	0.21831766174397593	0.3797137811019433	0.957921604805123	0.2537351777564996	0.30993963649762074	0.24903588968146026
5714000	-5401.334844666476	-5092.859747556986	-308.4750971094904	-5092.859747556986	0.14666895157687412	0.14643420995655132	1.0	1.2258831642544101	-295.9484792788653	0.15723807144027338	0.30952163554666456	0.31492263126908654	0.21831766174397593	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.28732562195476563
5715000	-5344.949438702781	-5093.165391413893	-251.78404728888785	-5093.165391413893	0.13254791365232146	0.1842985337588808	1.0	0.9511335549281146	-239.14170920433037	0.15723807144027338	0.3252342296476126	0.31492263126908654	0.20260506764302788	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.3592936292688047
5716000	-5307.62376023955	-5090.777898773578	-216.8458614659723	-5090.777898773578	0.11022525921281533	0.21762173962877154	1.0	0.832768527350681	-204.24145373716635	0.15723807144027338	0.3252342296476126	0.31492263126908654	0.20260506764302788	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.3592936292688047
5717000	-5224.3838171510115	-5085.3167075895335	-139.0671095614783	-5085.3167075895335	0.06857589615039958	0.32662992809033914	1.0	0.6861845330137483	-126.44823899207287	0.17029058960901014	0.3252342296476126	0.31492263126908654	0.18955254947429112	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.3777721813673369
5718000	-5190.062539322325	-5086.308492762539	-103.75404655978713	-5086.308492762539	0.059022110241323145	0.3609364696999798	1.0	0.46763814209121685	-91.13374412964285	0.17029058960901014	0.30728005087172655	0.3328768100449726	0.18955254947429112	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.3777721813673369
5719000	-5199.911226475761	-5083.535201171526	-116.37602530423591	-5083.535201171526	0.07199362006763305	0.3293525760670919	1.0	0.5358052710593019	-103.76700281091343	0.17279778709903476	0.3047728533817019	0.3328768100449726	0.18955254947429112	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.3777721813673369
5720000	-5168.26519078513	-5091.291188979546	-76.97400180558382	-5091.291188979546	0.06143288797161898	0.35767620632752883	1.0	0.48201404369623857	-64.4443489326717	0.17279778709903476	0.3047728533817019	0.3328768100449726	0.18955254947429112	0.3797137811019433	0.957921604805123	0.2537351777564996	0.2837525291779473	0.3458322665788293
5721000	-5183.454443303858	-5086.308452537271	-97.14599076658799	-5086.308452537271	0.06205848346239279	0.37187857132023894	1.0	0.4858460897874071	-84.68522607652305	0.17279778709903476	0.3047728533817019	0.3328768100449726	0.18955254947429112	0.3797137811019433	0.957921604805123	0.2537351777564996	0.264666085302855	0.3458322665788293
5722000	-5136.053689447507	-5084.81009191027	-51.243597537237136	-5084.81009191027	0.05024450530088386	0.42472071475800227	1.0	0.4538701284062074	-38.57160365810263	0.17279778709903476	0.3047728533817019	0.3328768100449726	0.18955254947429112	0.3797137811019433	0.9159381796696079	0.2537351777564996	0.3406887726931521	0.3458322665788293
5723000	-5205.271320111786	-5083.629143314912	-121.64217679687431	-5083.629143314912	0.06354552922200932	0.34270385743873666	1.0	0.5799668655076823	-108.98663636106365	0.17279778709903476	0.3047728533817019	0.3328768100449726	0.18955254947429112	0.3797137811019433	0.9159381796696079	0.2537351777564996	0.3406887726931521	0.3458322665788293
5724000	-5285.58429708495	-5068.290692328935	-217.2936047560153	-5068.290692328935	0.09578961771662886	0.2284962332220524	1.0	0.8130771739841411	-204.72615335645182	0.18457489996364648	0.3047728533817019	0.32109969718036085	0.18955254947429112	0.3797137811019433	0.8624828729620532	0.2537351777564996	0.3406887726931521	0.32251468170219405
5725000	-5302.233855182654	-5081.587696964644	-220.64615821801013	-5081.587696964644	0.09721669252497761	0.2339044675401716	1.0	0.8060576500191338	-208.08065592499457	0.18457489996364648	0.3047728533817019	0.32109969718036085	0.18955254947429112	0.3797137811019433	0.8624828729620532	0.2537351777564996	0.3406887726931521	0.32251468170219405
5726000	-5309.127206683911	-5087.252332686308	-221.87487399760286	-5087.252332686308	0.1108997893393278	0.20814561366418427	1.0	0.9461688139559385	-209.3096751357858	0.18457489996364648	0.3047728533817019	0.32109969718036085	0.18955254947429112	0.3797137811019433	0.8624828729620532	0.2537351777564996	0.325745641145073	0.32251468170219405
5727000	-5327.474301126666	-5087.849598272945	-239.62470285372177	-5087.849598272945	0.10900542638961917	0.19094262612738402	1.0	1.012074720926516	-227.11186851126655	0.18900060484332576	0.3047728533817019	0.32109969718036085	0.18512684459461184	0.3797137811019433	0.8624828729620532	0.2274880795124183	0.33607388209004996	0.32251468170219405
5728000	-5368.702021948905	-5091.775563138652	-276.9264588102535	-5091.775563138652	0.1279649460809172	0.172785829951441	1.0	1.116785107778147	-264.31564641329464	0.18900060484332576	0.3047728533817019	0.32109969718036085	0.18512684459461184	0.3797137811019433	0.8624828729620532	0.2274880795124183	0.3567105027512325	0.32251468170219405
5729000	-5409.04188396542	-5107.109120901336	-301.9327630640849	-5107.109120901336	0.14951086754680717	0.15260512448222363	1.0	1.1450599943726545	-289.3849266841023	0.18900060484332576	0.3047728533817019	0.32109969718036085	0.18512684459461184	0.3797137811019433	0.8342723103785714	0.21810771336398158	0.3567105027512325	0.32251468170219405
5730000	-5424.433531084263	-5082.622128995889	-341.81140208837394	-5082.622128995889	0.16919210206532231	0.12879865113239292	1.0	1.3783162532691797	-329.1773721643659	0.18900060484332576	0.3047728533817019	0.32109969718036085	0.18512684459461184	0.3797137811019433	0.8342723103785714	0.21810771336398158	0.3539610098454631	0.32251468170219405
5731000	-5473.191882859223	-5066.28984217378	-406.9020406854433	-5066.28984217378	0.22609012613809626	0.10678537975199535	1.0	1.7754930825662507	-394.1043370380752	0.18900060484332576	0.3047728533817019	0.32109969718036085	0.18512684459461184	0.3797137811019433	0.8342723103785714	0.21810771336398158	0.3539610098454631	0.32251468170219405
5732000	-5521.68454866443	-5079.98978822538	-441.6947604390495	-5079.98978822538	0.2900006521282869	0.09060931136773197	1.0	2.053488665953389	-428.7372956055387	0.18900060484332576	0.3047728533817019	0.32109969718036085	0.18512684459461184	0.3797137811019433	0.8342723103785714	0.21810771336398158	0.3713050574945698	0.32251468170219405
5733000	-5492.449390311099	-5084.812735101867	-407.6366552092323	-5084.812735101867	0.26424540581787	0.10291190302991714	1.0	1.7777770743990684	-394.9251380906296	0.18900060484332576	0.3047728533817019	0.30391003654545745	0.20231650522951522	0.3797137811019433	0.8342723103785714	0.21810771336398158	0.3239653698599179	0.32251468170219405
5734000	-5528.8661326475085	-5092.45860866951	-436.40752397799866	-5092.45860866951	0.3343236148010729	0.08855071346535376	1.0	2.0227532414883975	-423.6547205237065	0.18900060484332576	0.3047728533817019	0.30391003654545745	0.20231650522951522	0.3797137811019433	0.8342723103785714	0.21810771336398158	0.3239653698599179	0.30398693550255707
5735000	-5532.35476022284	-5100.31174776066	-432.0430124621802	-5100.31174776066	0.2934760909337969	0.0862374919646158	1.0	1.9626969803229406	-419.5030016757491	0.18900060484332576	0.3047728533817019	0.30391003654545745	0.20231650522951522	0.3797137811019433	0.8342723103785714	0.17955373471071334	0.3239653698599179	0.30398693550255707
5736000	-5571.790124114194	-5097.43337475946	-474.35674935473435	-5097.43337475946	0.36043526522664293	0.07796023532907394	1.0	2.1882524969851493	-461.7337664842576	0.18900060484332576	0.3047728533817019	0.30391003654545745	0.20231650522951522	0.3770615380900978	0.8342723103785714	0.17955373471071334	0.3239653698599179	0.30398693550255707
5737000	-5442.580598927103	-5095.572788461761	-347.00781046534235	-5095.572788461761	0.2001875665915968	0.13697572373372327	1.0	1.3431420077145513	-334.82456749265316	0.18900060484332576	0.3047728533817019	0.30391003654545745	0.20231650522951522	0.3843454018613852	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5738000	-5498.433393741698	-5089.255271824333	-409.1781219173644	-5089.255271824333	0.23886529836063358	0.10377630815370582	1.0	1.9168886032700554	-396.75918737905243	0.18900060484332576	0.3047728533817019	0.3149807932030488	0.1912457485719239	0.3843454018613852	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5739000	-5504.906936742812	-5106.613914392687	-398.2930223501256	-5106.613914392687	0.23209594155520022	0.11766514942451581	1.0	1.6712531068988348	-385.8856932917606	0.18900060484332576	0.3047728533817019	0.3149807932030488	0.1912457485719239	0.4204272000296428	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5740000	-5527.179242237349	-5085.7990505483685	-441.3801916889806	-5085.7990505483685	0.3149649120196828	0.08809951951817666	1.0	2.175194442577095	-428.7691372164985	0.18900060484332576	0.3047728533817019	0.3149807932030488	0.1912457485719239	0.4204272000296428	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5741000	-5499.963171600358	-5083.250452017035	-416.7127195833228	-5083.250452017035	0.26085176769595986	0.09270641475619294	1.0	1.955683819518451	-404.1892477874479	0.18900060484332576	0.3047728533817019	0.3008882043848055	0.20533833739016716	0.4204272000296428	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5742000	-5418.498220770096	-5102.699174478119	-315.7990462919768	-5102.699174478119	0.19411046960127146	0.1434510078845087	1.0	1.2487120249405583	-303.5652588755622	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.4204272000296428	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5743000	-5351.906419016569	-5104.594041161223	-247.31237785534657	-5104.594041161223	0.16415391695513895	0.19425682400322117	1.0	0.9857592261800926	-235.6528658038276	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.2597797075824122	0.8342723103785714	0.209037906270307	0.3003523036904083	0.2508925269454518
5744000	-5322.525762531052	-5096.975573714957	-225.5501888160953	-5096.975573714957	0.151948811888828	0.18888462724218347	1.0	0.7838671359485686	-214.1262920367969	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.2597797075824122	0.7009926781729477	0.209037906270307	0.3003523036904083	0.2508925269454518
5745000	-5273.200745338623	-5096.198861240052	-177.00188409857108	-5096.198861240052	0.10592567802224326	0.24935746053106844	1.0	0.7149504303727323	-164.67234209338184	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.2597797075824122	0.9046335527596078	0.21394784953039145	0.3988640089132636	0.36494097028808703
5746000	-5151.11083083683	-5087.325601212922	-63.785229623908265	-5087.325601212922	0.06516036319697796	0.4112851161433098	1.0	0.4633378648294713	-51.61397977435129	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.2597797075824122	0.9046335527596078	0.19441525102807175	0.3988640089132636	0.3424802527922981
5747000	-5093.748411844463	-5079.358373458563	-14.390038385900285	-5079.358373458563	0.04826655866909299	0.4791961381823136	1.0	0.3493333722353548	-2.269047451759899	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.3354534825860683	0.9046335527596078	0.1334436476389573	0.3988640089132636	0.3424802527922981
5748000	-5035.4282039703085	-5085.576914659715	50.148710689406556	-5085.576914659715	0.04123828513570907	0.5693361734507651	1.0	0.2854743778109901	62.03827659758027	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.3354534825860683	0.9046335527596078	0.1334436476389573	0.2917870300114996	0.3424802527922981
5749000	-5127.473941180629	-5074.660454244264	-52.81348693636504	-5074.660454244264	0.055441992380758566	0.41788884231213397	1.0	0.43871119814107173	-41.17178804216919	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.30486562215922675	0.9046335527596078	0.13029419290860023	0.2917870300114996	0.3424802527922981
5750000	-5160.835988526436	-5082.929786578874	-77.90620194756232	-5082.929786578874	0.05290722709590396	0.37712080698212763	1.0	0.4906471972763562	-66.11423228415613	0.20834443197389652	0.28542902625113115	0.3008882043848055	0.20533833739016716	0.30486562215922675	0.9046335527596078	0.1333590123398953	0.33741571216595007	0.3424802527922981
5751000	-5214.857765842048	-5088.951201759505	-125.90656408254263	-5088.951201759505	0.06352338618592063	0.31154989516723386	1.0	0.5483171209163871	-114.371692881105	0.19831001036832038	0.28542902625113115	0.3109226259903817	0.20533833739016716	0.2555689305067407	0.7245284545312755	0.1545131339705804	0.33741571216595007	0.3424802527922981
5752000	-5251.750616585418	-5099.889856122489	-151.86076046292996	-5099.889856122489	0.07290907755234179	0.27046009458919607	1.0	0.7209346550468616	-140.48581135232385	0.19831001036832038	0.28542902625113115	0.3109226259903817	0.20533833739016716	0.2555689305067407	0.7245284545312755	0.1545131339705804	0.33741571216595007	0.2859102276877038
5753000	-5231.423246998678	-5094.894301879411	-136.52894511926726	-5094.894301879411	0.05971067935445496	0.3223836306753005	1.0	0.6409527422499338	-124.85907171133378	0.19831001036832038	0.28542902625113115	0.3109226259903817	0.20533833739016716	0.3500160922436451	0.7245284545312755	0.1545131339705804	0.33741571216595007	0.2859102276877038
5754000	-5200.838909802187	-5087.662219844996	-113.17668995719082	-5087.662219844996	0.054236479124823656	0.3556926053765999	1.0	0.5593290245033552	-101.73756758047962	0.19831001036832038	0.284424164955815	0.32676594554883986	0.19049987912702512	0.31939770911587	0.7245284545312755	0.1545131339705804	0.29363695776056437	0.2859102276877038
5755000	-5062.560771844586	-5100.493007471114	37.932235626527415	-5100.493007471114	0.03247598526683711	0.6832586401797351	1.0	0.314493785837313	49.601649900172376	0.19831001036832038	0.284424164955815	0.32676594554883986	0.19049987912702512	0.31939770911587	0.7245284545312755	0.1545131339705804	0.29363695776056437	0.32227697119393584
5756000	-5015.021758202582	-5093.608556053194	78.58679785061254	-5093.608556053194	0.027842309536280835	0.6806723788815073	1.0	0.28418716933359184	90.29803884840692	0.19831001036832038	0.284424164955815	0.32676594554883986	0.19049987912702512	0.31939770911587	0.7245284545312755	0.1545131339705804	0.29363695776056437	0.32227697119393584
5757000	-5063.329545031147	-5088.900458555531	25.57091352438379	-5088.900458555531	0.034500298518314695	0.6385047335276481	1.0	0.31093356458023286	37.23472216930484	0.19831001036832038	0.284424164955815	0.32676594554883986	0.19049987912702512	0.3005791982135867	0.7680234159251231	0.15225474949162726	0.29363695776056437	0.32433352370893603
5758000	-5013.46539664201	-5082.853166884212	69.38777024220217	-5082.853166884212	0.028504380219789648	0.7202868857638278	1.0	0.270743391987506	81.6751773211331	0.19831001036832038	0.284424164955815	0.32676594554883986	0.19049987912702512	0.3005791982135867	0.7680234159251231	0.2413836504704173	0.29363695776056437	0.36530640228111255
5759000	-4981.066888219664	-5091.6126299977	110.5457417780366	-5091.6126299977	0.027874726219819113	0.7940211182635453	1.0	0.22164993560698842	123.0569659186863	0.19831001036832038	0.284424164955815	0.32676594554883986	0.19049987912702512	0.41874196977824224	0.7680234159251231	0.2413836504704173	0.24810821485301626	0.3484929286209141
